"0","site.ID.comp <- glht(fDOM.mod.arma.2.2, linfct = mcp(site.ID = ""Tukey""))"
"0","summary(site.ID.comp)"
"1","
	"
"1"," "
"1","Simultaneous Tests for General Linear Hypotheses

"
"1","Multiple Comparisons of Means:"
"1"," "
"1","Tukey"
"1"," "
"1","Contrasts


"
"1","Fit: "
"1","gls(model = logDailyfDOM ~ site.ID, data = mean_daily_2021, correlation = corARMA(form = ~julian | 
"
"1","    site.ID, p = 2, q = 2), weights = varfixed, na.action = na.omit)
"
"1","
"
"1","Linear Hypotheses:
"
"1","                "
"1"," Estimate"
"1"," Std. Error"
"1"," z value"
"1"," Pr(>|z|)"
"1","    "
"1","
FRCH - CARI == 0"
"1","  0.01106"
"1","    0.40698"
"1","   0.027"
"1","  1.00000"
"1","    "
"1","
MOOS - CARI == 0"
"1","  0.89168"
"1","    0.32886"
"1","   2.711"
"1","  0.06470"
"1"," .  "
"1","
POKE - CARI == 0"
"1"," -0.50341"
"1","    0.34286"
"1","  -1.468"
"1","  0.66165"
"1","    "
"1","
STRT - CARI == 0"
"1","  0.23511"
"1","    0.32344"
"1","   0.727"
"1","  0.97601"
"1","    "
"1","
VAUL - CARI == 0"
"1","  1.62422"
"1","    0.51344"
"1","   3.163"
"1","  0.01718"
"1"," *  "
"1","
MOOS - FRCH == 0"
"1","  0.88062"
"1","    0.30987"
"1","   2.842"
"1","  0.04525"
"1"," *  "
"1","
POKE - FRCH == 0"
"1"," -0.51446"
"1","    0.32469"
"1","  -1.584"
"1","  0.58372"
"1","    "
"1","
STRT - FRCH == 0"
"1","  0.22406"
"1","    0.30411"
"1","   0.737"
"1","  0.97455"
"1","    "
"1","
VAUL - FRCH == 0"
"1","  1.61316"
"1","    0.50149"
"1","   3.217"
"1","  0.01442"
"1"," *  "
"1","
POKE - MOOS == 0"
"1"," -1.39508"
"1","    0.21895"
"1","  -6.372"
"1","  < 0.001"
"1"," ***"
"1","
STRT - MOOS == 0"
"1"," -0.65656"
"1","    0.18708"
"1","  -3.509"
"1","  0.00532"
"1"," ** "
"1","
VAUL - MOOS == 0"
"1","  0.73254"
"1","    0.44047"
"1","   1.663"
"1","  0.53032"
"1","    "
"1","
STRT - POKE == 0"
"1","  0.73852"
"1","    0.21072"
"1","   3.505"
"1","  0.00536"
"1"," ** "
"1","
VAUL - POKE == 0"
"1","  2.12762"
"1","    0.45102"
"1","   4.717"
"1","  < 0.001"
"1"," ***"
"1","
VAUL - STRT == 0"
"1","  1.38910"
"1","    0.43643"
"1","   3.183"
"1","  0.01602"
"1"," *  "
"1","
"
"1","---
Signif. codes:  "
"1",""
"1","0 ‘***’ 0.001 ‘**’ 0.01 ‘*’ 0.05 ‘.’ 0.1 ‘ ’ 1"
"1","
"
"1","(Adjusted p values reported -- single-step method)"
"1","

"
"0","summary(fDOM.mod.arma.2.2)"
"1","Generalized least squares fit by "
"1","REML
"
"1","  Model:"
"1"," "
"1","logDailyfDOM ~ site.ID"
"1"," "
"1","
"
"1","  Data:"
"1"," "
"1","mean_daily_2021"
"1"," "
"1","
"
