"","valuedatetime","datavalue"
"9547",2022-08-18 22:45:00,1.69533333333333
"9548",2022-08-18 23:00:00,1.63966666666667
"9549",2022-08-18 23:15:00,1.78733333333333
"9550",2022-08-18 23:30:00,1.80633333333333
"9551",2022-08-18 23:45:00,1.71033333333333
"9552",2022-08-19 00:00:00,1.70966666666667
"9553",2022-08-19 00:15:00,1.605
"9554",2022-08-19 00:30:00,1.751
"9555",2022-08-19 00:45:00,1.878
"9556",2022-08-19 01:00:00,1.89866666666667
"9557",2022-08-19 01:15:00,1.93566666666667
"9558",2022-08-19 01:30:00,1.99266666666667
"9559",2022-08-19 01:45:00,2.11666666666667
"9560",2022-08-19 02:00:00,2.21366666666667
"9561",2022-08-19 02:15:00,2.119
"9562",2022-08-19 02:30:00,2.122
"9563",2022-08-19 02:45:00,2.16433333333333
"9564",2022-08-19 03:00:00,2.21466666666667
"9565",2022-08-19 03:15:00,2.21233333333333
"9566",2022-08-19 03:30:00,2.126
"9567",2022-08-19 03:45:00,2.01233333333333
"9568",2022-08-19 04:00:00,2.04166666666667
"9569",2022-08-19 04:15:00,2.027
"9570",2022-08-19 04:30:00,2.14
"9571",2022-08-19 04:45:00,2.53333333333333
"9572",2022-08-19 05:00:00,2.719
"9573",2022-08-19 05:15:00,2.705
"9574",2022-08-19 05:30:00,3.346
"9575",2022-08-19 05:45:00,4.96933333333333
"9576",2022-08-19 06:00:00,4.56433333333333
"9577",2022-08-19 06:15:00,3.85733333333333
"9578",2022-08-19 06:30:00,3.64466666666667
"9579",2022-08-19 06:45:00,3.50966666666667
"9580",2022-08-19 07:00:00,3.647
"9581",2022-08-19 07:15:00,4.92333333333333
"9582",2022-08-19 07:30:00,4.80633333333333
"9583",2022-08-19 07:45:00,3.624
"9584",2022-08-19 08:00:00,3.84933333333333
"9585",2022-08-19 08:15:00,4.35366666666667
"9586",2022-08-19 08:30:00,3.945
"9587",2022-08-19 08:45:00,3.598
"9588",2022-08-19 09:00:00,3.63833333333333
"9589",2022-08-19 09:15:00,4.05166666666667
"9590",2022-08-19 09:30:00,4.89166666666667
"9591",2022-08-19 09:45:00,3.99966666666667
"9592",2022-08-19 10:00:00,3.434
"9593",2022-08-19 10:15:00,3.41233333333333
"9594",2022-08-19 10:30:00,3.23633333333333
"9595",2022-08-19 10:45:00,3.48
"9596",2022-08-19 11:00:00,3.24933333333333
"9597",2022-08-19 11:15:00,3.23933333333333
"9598",2022-08-19 11:30:00,3.382
"9599",2022-08-19 11:45:00,3.15533333333333
"9600",2022-08-19 12:00:00,3.06733333333333
"9601",2022-08-19 12:15:00,3.04233333333333
"9602",2022-08-19 12:30:00,2.87433333333333
"9603",2022-08-19 12:45:00,2.785
"9604",2022-08-19 13:00:00,2.52833333333333
"9605",2022-08-19 13:15:00,2.48433333333333
"9606",2022-08-19 13:30:00,2.84766666666667
"9607",2022-08-19 13:45:00,3.617
"9608",2022-08-19 14:00:00,3.82766666666667
"9609",2022-08-19 14:15:00,3.458
"9610",2022-08-19 14:30:00,3.082
"9611",2022-08-19 14:45:00,3.00366666666667
"9612",2022-08-19 15:00:00,2.976
"9613",2022-08-19 15:15:00,2.802
"9614",2022-08-19 15:30:00,2.63633333333333
"9615",2022-08-19 15:45:00,2.60733333333333
"9616",2022-08-19 16:00:00,2.498
"9617",2022-08-19 16:15:00,2.43166666666667
"9618",2022-08-19 16:30:00,2.28166666666667
"9619",2022-08-19 16:45:00,2.16333333333333
"9620",2022-08-19 17:00:00,2.11733333333333
"9621",2022-08-19 17:15:00,2.08166666666667
"9622",2022-08-19 17:30:00,2.06866666666667
"9623",2022-08-19 17:45:00,2.17733333333333
"9624",2022-08-19 18:00:00,2.29466666666667
"9625",2022-08-19 18:15:00,2.463
"9626",2022-08-19 18:30:00,2.958
"9627",2022-08-19 18:45:00,2.855
"9628",2022-08-19 19:00:00,2.512
"9629",2022-08-19 19:15:00,2.73333333333333
"9630",2022-08-19 19:30:00,2.66566666666667
"9631",2022-08-19 19:45:00,2.22733333333333
"9632",2022-08-19 20:00:00,2.149
"9633",2022-08-19 20:15:00,2.197
"9634",2022-08-19 20:30:00,2.26633333333333
"9635",2022-08-19 20:45:00,2.701
"9636",2022-08-19 21:00:00,2.873
"9637",2022-08-19 21:15:00,2.451
"9638",2022-08-19 21:30:00,2.16466666666667
"9639",2022-08-19 21:45:00,2.221
"9640",2022-08-19 22:00:00,2.16933333333333
"9641",2022-08-19 22:15:00,2.10733333333333
"9642",2022-08-19 22:30:00,2.17666666666667
"9643",2022-08-19 22:45:00,2.09666666666667
"9644",2022-08-19 23:00:00,2.13833333333333
"9645",2022-08-19 23:15:00,2.105
"9646",2022-08-19 23:30:00,2.07066666666667
"9647",2022-08-19 23:45:00,2.028
"9648",2022-08-20 00:00:00,2.09666666666667
"9649",2022-08-20 00:15:00,2.131
"9650",2022-08-20 00:30:00,2.29033333333333
"9651",2022-08-20 00:45:00,2.284
"9652",2022-08-20 01:00:00,2.223
"9653",2022-08-20 01:15:00,2.20966666666667
"9654",2022-08-20 01:30:00,2.20233333333333
"9655",2022-08-20 01:45:00,2.27566666666667
"9656",2022-08-20 02:00:00,2.282
"9657",2022-08-20 02:15:00,2.58033333333333
"9658",2022-08-20 02:30:00,2.517
"9659",2022-08-20 02:45:00,2.198
"9660",2022-08-20 03:00:00,2.044
"9661",2022-08-20 03:15:00,2.066
"9662",2022-08-20 03:30:00,2.06933333333333
"9663",2022-08-20 03:45:00,1.96033333333333
"9664",2022-08-20 04:00:00,1.948
"9665",2022-08-20 04:15:00,1.96033333333333
"9666",2022-08-20 04:30:00,1.87066666666667
"9667",2022-08-20 04:45:00,1.85466666666667
"9668",2022-08-20 05:00:00,1.88433333333333
"9669",2022-08-20 05:15:00,2.12833333333333
"9670",2022-08-20 05:30:00,2.20166666666667
"9671",2022-08-20 05:45:00,2.16466666666667
"9672",2022-08-20 06:00:00,2.16533333333333
"9673",2022-08-20 06:15:00,2.14833333333333
"9674",2022-08-20 06:30:00,2.397
"9675",2022-08-20 06:45:00,2.67466666666667
"9676",2022-08-20 07:00:00,2.976
"9677",2022-08-20 07:15:00,2.68166666666667
"9678",2022-08-20 07:30:00,2.69566666666667
"9679",2022-08-20 07:45:00,2.50566666666667
"9680",2022-08-20 08:00:00,1.97166666666667
"9681",2022-08-20 08:15:00,1.705
"9682",2022-08-20 08:30:00,1.63333333333333
"9683",2022-08-20 08:45:00,1.60733333333333
"9684",2022-08-20 09:00:00,1.62433333333333
"9685",2022-08-20 09:15:00,1.62233333333333
"9686",2022-08-20 09:30:00,1.58433333333333
"9687",2022-08-20 09:45:00,1.52233333333333
"9688",2022-08-20 10:00:00,1.469
"9689",2022-08-20 10:15:00,1.46366666666667
"9690",2022-08-20 10:30:00,1.477
"9691",2022-08-20 10:45:00,1.51566666666667
"9692",2022-08-20 11:00:00,1.45266666666667
"9693",2022-08-20 11:15:00,1.40766666666667
"9694",2022-08-20 11:30:00,1.40066666666667
"9695",2022-08-20 11:45:00,1.37733333333333
"9696",2022-08-20 12:00:00,1.365
"9697",2022-08-20 12:15:00,1.328
"9698",2022-08-20 12:30:00,1.303
"9699",2022-08-20 12:45:00,1.3
"9700",2022-08-20 13:00:00,1.29466666666667
"9701",2022-08-20 13:15:00,1.26733333333333
"9702",2022-08-20 13:30:00,1.265
"9703",2022-08-20 13:45:00,1.26166666666667
"9704",2022-08-20 14:00:00,1.256
"9705",2022-08-20 14:15:00,1.271
"9706",2022-08-20 14:30:00,1.27433333333333
"9707",2022-08-20 14:45:00,1.28066666666667
"9708",2022-08-20 15:00:00,1.25533333333333
"9709",2022-08-20 15:15:00,1.26133333333333
"9710",2022-08-20 15:30:00,1.272
"9711",2022-08-20 15:45:00,1.32633333333333
"9712",2022-08-20 16:00:00,1.32766666666667
"9713",2022-08-20 16:15:00,1.306
"9714",2022-08-20 16:30:00,1.29933333333333
"9715",2022-08-20 16:45:00,1.28833333333333
"9716",2022-08-20 17:00:00,1.27733333333333
"9717",2022-08-20 17:15:00,1.27133333333333
"9718",2022-08-20 17:30:00,1.29033333333333
"9719",2022-08-20 17:45:00,1.29566666666667
"9720",2022-08-20 18:00:00,1.33433333333333
"9721",2022-08-20 18:15:00,1.36866666666667
"9722",2022-08-20 18:30:00,1.54966666666667
"9723",2022-08-20 18:45:00,1.56633333333333
"9724",2022-08-20 19:00:00,1.54433333333333
"9725",2022-08-20 19:15:00,1.55133333333333
"9726",2022-08-20 19:30:00,1.61766666666667
"9727",2022-08-20 19:45:00,1.544
"9728",2022-08-20 20:00:00,1.56533333333333
"9729",2022-08-20 20:15:00,1.77533333333333
"9730",2022-08-20 20:30:00,1.83
"9731",2022-08-20 20:45:00,1.69833333333333
"9732",2022-08-20 21:00:00,1.56633333333333
"9733",2022-08-20 21:15:00,1.41833333333333
"9734",2022-08-20 21:30:00,1.39833333333333
"9735",2022-08-20 21:45:00,1.45233333333333
"9736",2022-08-20 22:00:00,1.614
"9737",2022-08-20 22:15:00,1.61933333333333
